0.012532119999999999,0.012530840000000001,0.01252955,0.012528419999999998,0.012529679999999998,0.012567110000000001,0.01313107,0.02010058,0.08813332,0.6705497,0.9999775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999981,0.9999943,0.9999815,0.9999469,0.9998602999999999,0.9996981999999999,0.9992632,0.9022696,0.04719681,2.7040632e-08,2.54129909e-14,3.21915e-11,2.786908e-11,9.331764e-11,3.5899548e-10,1.13455019e-09,2.7842869399999997e-09,5.416691200000001e-09,8.5842825e-09,1.1421362e-08,1.3144261e-08,1.3468948000000001e-08,1.2582068e-08,1.0941161e-08,9.2438548e-09,0.05292654,0.7505316000000001,0.7596977,0.7533529,0.7335659,0.7676262,0.8367957,0.8869562,0.9140136,0.9210611999999999,0.9571881,0.5941992,6.761259e-14,1.1102199999999999e-16,7.49734e-13,2.30371e-12,0.0,0.0,2.40347e-11,4.25433e-11,3.9081e-11
0.01260841,0.01260829,0.01260819,0.012608330000000001,0.012611729999999998,0.012659310000000002,0.013289760000000001,0.020708789999999998,0.09540328000000001,0.7189053999999999,0.999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999967,0.9999897000000001,0.9999705000000001,0.9999262,0.9998244,0.9991858,0.45559859999999996,2.337019e-14,1.1102199999999999e-16,3.21915e-11,2.46955e-11,3.62774e-11,4.30438e-11,4.60952e-11,4.64419e-11,4.49613e-11,4.23663e-11,3.92179e-11,3.50793e-11,6.64314e-11,2.8793e-11,1.87139e-12,1.1102199999999999e-16,0.04865321,0.8125471000000001,0.7843033,0.7673968999999999,0.7585292,0.7602659,0.7508541,0.7374611,0.7736942,0.8333301000000001,0.8794891,0.9359123,0.08548016,3.6270993e-14,3.33067e-16,4.61742e-13,1.82676e-12,0.0,2.40347e-11,4.25433e-11,3.9081e-11
0.01267372,0.012673789999999999,0.01267384,0.01267452,0.01268366,0.012803509999999999,0.01431724,0.03072917,0.2022869,0.9299709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999978,0.9999928,0.9999805,0.9999508,0.9999499000000001,0.6883513,7.771559999999999e-16,1.1102199999999999e-16,3.21915e-11,2.46955e-11,3.62774e-11,4.30438e-11,4.60952e-11,4.64419e-11,4.49613e-11,4.23663e-11,3.92179e-11,3.50793e-11,6.64314e-11,2.8793e-11,1.87139e-12,1.1102199999999999e-16,0.051787320000000005,0.9047426,0.8699147999999999,0.8325105,0.8052613000000001,0.7879731,0.7764490000000001,0.7728607000000001,0.7694273,0.7512821,0.7490047,0.8245216,0.03218105,1.1102199999999999e-16,3.33067e-16,4.61742e-13,1.82676e-12,0.0,2.40347e-11,4.25433e-11,3.9081e-11
0.01269235,0.01269374,0.01269528,0.01269865,0.01272617,0.0130722,0.01727606,0.05991043,0.5278949,0.9983051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.999998,0.9999948,0.999986,0.9999796999999999,0.8251911,7.771559999999999e-16,1.1102199999999999e-16,3.21915e-11,2.46955e-11,3.62774e-11,4.30438e-11,4.60952e-11,4.64419e-11,4.49613e-11,4.23663e-11,3.92179e-11,3.50793e-11,6.64314e-11,2.8793e-11,1.87139e-12,1.1102199999999999e-16,0.05674734,0.9478437,0.92172,0.8945601,0.8644310000000001,0.8351673999999999,0.8118885,0.7958529000000001,0.7884654999999999,0.7720156,0.8625754000000001,0.3765009,0.00014710888,1.1102199999999999e-16,3.33067e-16,4.61742e-13,1.82676e-12,0.0,2.40347e-11,4.25433e-11,3.9081e-11
0.012694549999999999,0.01269633,0.01269845,0.01270499,0.0127717,0.013621810000000002,0.023319529999999998,0.12137709999999999,0.7819879999999999,0.9998984999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999965,0.9999927,0.9865064,0.07831303,1.1102199999999999e-16,2.64594e-11,4.42363e-11,2.63473e-11,3.40564e-11,3.77954e-11,3.90714e-11,3.86526e-11,3.71244e-11,3.3982e-11,6.66772e-11,5.423930000000001e-11,2.5873899999999996e-11,1.0234372e-12,9.967316e-11,0.05150010000000001,0.8870634,0.9203429,0.9272937000000001,0.9153895999999999,0.8929443000000001,0.8662141999999999,0.8395336999999999,0.820834,0.7918689999999999,0.8863859,0.128544,1.6492476999999999e-10,1.1102199999999999e-16,3.33067e-16,4.61742e-13,1.82676e-12,0.0,2.40347e-11,4.25433e-11,3.9081e-11
0.012645529999999999,0.01264778,0.01265042,0.012657479999999999,0.012727369999999998,0.013661940000000001,0.02443328,0.1312593,0.8150371,0.9999738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.999998,0.9999045000000001,0.5846509,1.1102199999999999e-16,2.64594e-11,4.42363e-11,2.63473e-11,3.40564e-11,3.77954e-11,3.90714e-11,3.86526e-11,3.71244e-11,3.3982e-11,6.66772e-11,5.423930000000001e-11,2.5873899999999996e-11,9.34808e-13,1.1102199999999999e-16,0.04412309,0.7984126,0.8335036,0.8663898,0.8917404,0.9045929000000001,0.9038968000000001,0.8917489,0.8735685999999999,0.8410636,0.9187511,0.16012379999999998,2.22045e-16,1.1102199999999999e-16,3.33067e-16,4.61742e-13,1.82676e-12,0.0,2.40347e-11,4.25433e-11,3.9081e-11
0.012617600000000001,0.012619769999999999,0.01262199,0.012626209999999999,0.01266223,0.01317755,0.01964163,0.08247411,0.6425186,0.9999932000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999957,0.9617393,0.018885279999999997,0.018423619999999998,0.01796807,0.01751822,0.01707359,0.01663363,0.016197709999999997,0.0157652,0.015335389999999999,0.014907680000000001,0.01448207,0.0140651,0.013736789999999999,0.014441190000000001,0.02668991,0.1693342,0.756466,0.7370886999999999,0.7326153,0.7713281999999999,0.821013,0.8553122999999999,0.8766512000000001,0.8871866,0.8828139,0.9296621,0.6694695,2.22045e-16,1.1102199999999999e-16,3.33067e-16,4.61742e-13,1.82676e-12,0.0,2.40347e-11,4.25433e-11,3.9081e-11
0.012584510000000002,0.012585000000000002,0.01258544,0.01258638,0.01259491,0.0127253,0.014639240000000001,0.03523985,0.2288659,0.9866385000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.995576,0.02639414,0.026380720000000003,0.026375759999999998,0.026381719999999997,0.02639502,0.026408320000000002,0.0264129,0.026401180000000003,0.026367849999999998,0.02631214,0.0262518,0.02632153,0.02745206,0.03564686,0.0856094,0.4162949,0.8735860000000001,0.8429824,0.8151208000000001,0.7958225999999999,0.7785181,0.7574677000000001,0.7579024999999999,0.792264,0.8292194,0.8551429,0.926825,0.4444673,4.352063e-12,1.1102199999999999e-16,7.03215e-13,3.1817900000000003e-12,0.0,2.40347e-11,4.25433e-11,3.9081e-11
0.01259854,0.012598110000000001,0.01259775,0.012597569999999999,0.01259977,0.0126385,0.01323726,0.02070182,0.09241254,0.661245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994612,0.02289553,0.02321762,0.02352926,0.02382889,0.02411487,0.02438561,0.02463982,0.02487645,0.0250955,0.025301410000000003,0.02552897,0.026018279999999998,0.028370760000000002,0.0421679,0.12022789999999998,0.5956894,0.9586337,0.9277326,0.8988317,0.8713115,0.8454822999999999,0.8230717999999999,0.805531,0.7908314,0.7780236,0.7711192,0.7965496,0.8908843,0.15017640000000002,2.0449855e-12,3.33067e-16,8.95839e-13,4.6515e-12,2.40347e-11,4.25433e-11,3.9081e-11
0.01268487,0.01268352,0.012682160000000001,0.012680930000000002,0.012681419999999999,0.012705830000000001,0.013058549999999999,0.01749059,0.06235478,0.5500341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999321,0.009711836,0.009974255,0.010244739,0.010523777,0.01081193,0.011109850000000001,0.01141828,0.011737870000000001,0.01206924,0.01241364,0.01278209,0.013307749999999998,0.015449029999999999,0.03200714,0.169388,0.8237021999999999,0.9608487,0.96653,0.9600246,0.941853,0.9172259,0.8904285,0.8641881,0.8402461000000001,0.8198888,0.8079927,0.7783371,0.8941706,0.2765021,3.33067e-16,3.33067e-16,8.95839e-13,4.6515e-12,2.40347e-11,4.25433e-11,3.9081e-11
0.01276912,0.01276867,0.01276822,0.012768129999999999,0.012772719999999998,0.0128379,0.01366616,0.02306077,0.1195297,0.784235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999912,0.002091186,0.002189244,0.002289981,0.002393401,0.0024995089999999996,0.002608321,0.002719868,0.0028342050000000002,0.002951404,0.003071534,0.003194738,0.003327575,0.0037504669999999995,0.01180677,0.2082555,0.9876039999999999,0.9894564000000001,0.9777449,0.9695357,0.9626087999999999,0.9524941,0.9368321,0.9160375000000001,0.8921191,0.8671754999999999,0.8459353999999999,0.8142411,0.8849045999999999,0.10717574,2.22045e-16,3.33067e-16,8.95839e-13,4.6515e-12,2.40347e-11,4.25433e-11,3.9081e-11
0.012820709999999999,0.012821560000000001,0.01282251,0.012824869999999999,0.01284603,0.01310859,0.01628721,0.04910027,0.41466330000000007,0.9913363000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,1.1706609999999999e-11,1.896577e-11,1.1185451000000001e-10,8.041928799999999e-10,4.9761933100000004e-09,2.40472461e-08,9.43502613e-08,3.1004762699999997e-07,8.7370517e-07,2.15201374e-06,4.7235464e-06,9.5670248e-06,2.1527981000000003e-05,0.0007013663,0.33079939999999997,0.9998191000000001,0.9983867,0.9932846,0.9855606,0.9770642,0.9684184,0.9584758000000001,0.9455206,0.9286084000000001,0.9079545,0.8852173000000001,0.8930767,0.6155666,0.003161878,1.1102199999999999e-16,3.33067e-16,8.95839e-13,4.6515e-12,2.40347e-11,4.25433e-11,3.9081e-11
0.01282942,0.012832340000000001,0.01283558,0.01284435,0.012926360000000001,0.013941690000000001,0.02528133,0.1410647,0.8336802999999999,0.9996613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00323407,0.003037621,0.002846253,0.002660018,0.002478992,0.002303226,0.002132662,0.001967177,0.0018066900000000001,0.001651333,0.001501451,0.0013576329,0.0012595112000000001,0.003003077,0.3035701,0.9999973000000001,0.9997600999999999,0.9985337,0.9954805999999999,0.9903343,0.9834847,0.9753856000000001,0.9659530000000001,0.9545151000000001,0.9403221,0.9204758,0.9587778,0.40800790000000003,1.751887e-06,1.1102199999999999e-16,3.33067e-16,8.95839e-13,4.6515e-12,2.40347e-11,4.25433e-11,3.9081e-11
0.012771399999999999,0.012773709999999999,0.012776470000000002,0.01278559,0.01288541,0.01422261,0.029080460000000002,0.1763103,0.9536671,0.9999230000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01277567,0.01257701,0.01237964,0.01218327,0.011987620000000001,0.011792420000000001,0.01159746,0.011402480000000001,0.01120737,0.01101233,0.01082276,0.010722470000000001,0.01201918,0.03079328,0.26299649999999997,1.0,0.9999731000000001,0.9997771,0.9990726000000001,0.9973796,0.9942772,0.9895751,0.9832882,0.975435,0.9658932,0.9527576,0.9732354000000001,0.5532988000000001,7.343159e-10,1.1102199999999999e-16,3.33067e-16,8.95839e-13,4.6515e-12,2.40347e-11,4.25433e-11,3.9081e-11
0.012718650000000001,0.012720680000000002,0.01272305,0.012729560000000001,0.01279573,0.0136992,0.024247849999999998,0.1290574,0.7965973,0.9999714000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02231797,0.02208851,0.02185133,0.02160728,0.02135705,0.02110134,0.02084087,0.02057635,0.0203088,0.02004162,0.01979997,0.01980826,0.02206997,0.041797230000000005,0.1914029,0.9714016000000001,0.9963219999999999,0.9988611000000001,0.9996006,0.9995303,0.9988507,0.9973890000000001,0.9948733000000001,0.9910691,0.9858207,0.9787456000000001,0.9742508000000001,0.9705980999999999,0.23956719999999998,1.2590758e-11,1.1102199999999999e-16,8.97837e-13,5.39524e-12,2.40347e-11,4.25433e-11,3.9081e-11
0.012703120000000002,0.01270347,0.01270397,0.01270572,0.0127256,0.01301536,0.01686661,0.05592612,0.4499471,0.9999937000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02424875,0.02441203,0.02455466,0.02467604,0.02477588,0.02485426,0.02491156,0.02494873,0.02496808,0.02498074,0.02505938,0.025718819999999996,0.030467260000000003,0.06009934,0.2423111,0.9529321,0.9805991000000001,0.9829532999999999,0.9876870999999999,0.9923076999999999,0.9956374,0.9974768,0.9980068,0.9974054000000001,0.9957188,0.9928623,0.9888641,0.9873116,0.9534952000000001,0.1610952,2.2368367e-10,1.443288e-16,7.287499999999999e-13,4.0098e-11,1.00935e-10,3.03816e-11
0.01275612,0.012755530000000001,0.01275497,0.01275489,0.012761970000000001,0.012873979999999998,0.01444732,0.031749349999999996,0.201592,0.999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015373729999999999,0.015584999999999998,0.01581716,0.01605694,0.01630224,0.016552900000000002,0.016809189999999998,0.0170715,0.01734078,0.017622989999999998,0.01797136,0.01887013,0.02429632,0.0615844,0.3337889,0.9930915,0.9939119999999999,0.9895189999999999,0.9863771,0.9853989000000001,0.9865406999999999,0.989022,0.9918562,0.9942584,0.9957727000000001,0.9962,0.9954755000000001,0.9937982999999999,0.9936811999999999,0.8925765,0.034920679999999996,3.361264e-09,6.8833826e-15,4.07107e-11,4.55971e-11,1.30843e-10
0.012833439999999998,0.01283213,0.01283088,0.01283048,0.012840879999999999,0.012992680000000001,0.01493093,0.03574428,0.2591991,0.9999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005947235,0.006177023,0.006410201,0.006646623,0.00688609,0.0071283860000000004,0.0073733010000000005,0.007620640000000001,0.007870224,0.008122293999999999,0.008387045999999999,0.008861128,0.012508,0.0532501,0.5508824999999999,0.9998009,0.9991897999999999,0.9972766,0.9944103,0.9912813,0.9887573,0.9874845999999999,0.9876441,0.9889568000000001,0.9908707,0.9927881,0.994218,0.9948461,0.9947927999999999,0.9966815,0.3309333,4.44089e-16,1.1102199999999999e-16,4.07107e-11,4.55971e-11,3.95805e-11
0.01291669,0.01291718,0.01291783,0.012921189999999999,0.012959960000000001,0.01344793,0.01917943,0.07756877,0.672322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001665083,0.0001671466,0.00017186650000000002,0.00018071599999999998,0.0001936762,0.00021070860000000003,0.0002317908,0.0002569384,0.0002862152,0.0003197236,0.00035757240000000004,0.0003996179,0.0005354242,0.010963363,0.6765199,0.9999944,0.9998870999999999,0.9994023000000001,0.9982691000000001,0.9963920999999999,0.9939857,0.99153,0.9895824,0.9885575,0.9885822,0.9894831,0.9908823999999999,0.9923312,0.9934516,0.9973135000000001,0.4364352,4.44089e-16,1.1102199999999999e-16,4.07107e-11,4.55971e-11,3.95805e-11
0.012935569999999999,0.01293664,0.01293869,0.012953010000000001,0.0131248,0.015239659999999999,0.037664369999999996,0.2807528,0.9707300999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001307342,0.001299385,0.001291029,0.001282087,0.0012723959999999999,0.001261818,0.0012502400000000001,0.001237578,0.001223775,0.001208794,0.0011926509999999999,0.001178028,0.001326593,0.014741579999999999,0.8020790999999999,0.999998,0.9999826,0.9998637,0.9994881,0.9986696,0.9972934999999999,0.9954158,0.9932921,0.9913104,0.9898559,0.9891771,0.98931,0.9900819000000001,0.9911730999999999,0.9964914,0.3237452,4.44089e-16,1.1102199999999999e-16,4.07107e-11,4.55971e-11,3.95805e-11
0.012920709999999998,0.01292429,0.01292987,0.0129639,0.013382479999999999,0.01846735,0.06966095,0.6222984,0.9993418999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007355452,0.00704742,0.006749474,0.006461481,0.006183344,0.0059149630000000005,0.005656214,0.005406956,0.00516705,0.004936409,0.004715834,0.004528708,0.005210189,0.0295595,0.6806580999999999,1.0,0.9999979,0.9999784999999999,0.999896,0.9996611,0.9991509000000001,0.9982531,0.9969265,0.9952506,0.9934293999999999,0.9917450999999999,0.9904728,0.9897957999999999,0.9897278,0.9951823,0.5112246,4.44089e-16,1.1102199999999999e-16,4.07107e-11,4.55971e-11,3.95805e-11
0.012844659999999999,0.012846569999999998,0.012850040000000002,0.012876660000000002,0.013235649999999998,0.01781945,0.0640295,0.5525321,0.9999513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019244400000000002,0.01901805,0.01878405,0.01855879,0.01834773,0.01814748,0.01795155,0.01775367,0.01754961,0.017342240000000002,0.01718836,0.01768407,0.0244942,0.08322354,0.6338965,1.0,1.0,0.9999975000000001,0.9999852,0.9999403000000001,0.9998165999999999,0.9995421999999999,0.9990316,0.9982125999999999,0.9970635,0.9956403999999999,0.9940816,0.9925836,0.9913342,0.9923785,0.913905,0.04320196,2.3222526e-13,3.80062e-11,5.7635730000000004e-11,1.2061598e-10
0.01283001,0.012831799999999999,0.01283412,0.01284695,0.01302107,0.015435760000000001,0.040853860000000006,0.2870509,0.999992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02270699,0.022385079999999998,0.02206666,0.02177475,0.02151896,0.02129609,0.02109706,0.02091335,0.020741139999999998,0.02058951,0.02054837,0.02139995,0.029286180000000002,0.08461956,0.48301420000000006,1.0,1.0,1.0,0.9999990000000001,0.9999939,0.9999769000000001,0.9999293999999999,0.9998184,0.9995953999999999,0.9992013,0.9985822000000001,0.9977077,0.9965914999999999,0.9952995,0.9940542000000001,0.9945369,0.8308087000000001,0.012450649,0.011469962,0.010426328,0.009066736
0.01278921,0.01278891,0.012788859999999999,0.012791649999999998,0.01283707,0.013536700000000002,0.02214099,0.10466298,0.6808856999999999,0.9998447,0.999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02848312,0.028813870000000002,0.029075849999999997,0.02930448,0.029503269999999998,0.029659800000000004,0.02976137,0.0298029,0.029790519999999997,0.029761130000000004,0.029925059999999996,0.0315838,0.04234396,0.1024794,0.4555108,1.0,1.0,1.0,1.0,0.9999991999999999,0.9999976,0.9999912,0.999973,0.9999292000000001,0.9998359000000001,0.9996586000000001,0.9993551999999999,0.9988830999999999,0.9982111,0.9973366,0.996454,0.9772109999999999,0.02197756,0.021646489999999997,0.02133701,0.021074719999999998
0.012832260000000002,0.01283302,0.01283389,0.01283564,0.01285108,0.01307235,0.01606575,0.04705906,0.3569446,0.9999745000000001,0.9999990000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02101071,0.02097412,0.02098786,0.021022350000000002,0.02106123,0.02110013,0.02114468,0.02120513,0.02129219,0.02142504,0.02172014,0.023097490000000002,0.032005889999999995,0.0867985,0.43281729999999996,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999969,0.9999904000000001,0.9999741999999999,0.999938,0.9998647999999999,0.9997308,0.9995052,0.9991547000000001,0.9986625,0.9946383000000001,0.025515910000000003,0.025926319999999996,0.02629733,0.02658907
0.01283784,0.01283735,0.012836909999999998,0.0128368,0.012841540000000002,0.012916259999999999,0.01397843,0.026233040000000003,0.1473662,0.8964344000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01965433,0.0199747,0.02027729,0.02056351,0.020836050000000002,0.02109706,0.02134589,0.02157887,0.0217918,0.02199345,0.02230169,0.02367363,0.032914929999999995,0.09250545,0.5069328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999988,0.9999958,0.9999885000000001,0.999972,0.9999375,0.9998716,0.9997547000000001,0.9995643,0.9985239,0.01447792,0.01451191,0.01456076,0.01462035
0.01291485,0.01291502,0.012915119999999999,0.012915470000000002,0.012920689999999999,0.01299474,0.013998260000000002,0.02548466,0.1406045,0.8578699999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01015207,0.010170309999999998,0.01020018,0.01024222,0.010296950000000001,0.01036493,0.01044672,0.01054287,0.01065403,0.01078202,0.01094934,0.01150724,0.01684275,0.06867415,0.5991137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.999998,0.9999944,0.9999860999999999,0.9999684999999999,0.999934,0.9998709,0.9995753,0.01337867,0.01360076,0.013810149999999998,0.01398989
0.012921360000000002,0.01292167,0.012922069999999999,0.01292296,0.01292913,0.01300819,0.01407309,0.026200869999999998,0.1475754,0.9006651999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01092939,0.01104131,0.011144129999999999,0.01123736,0.011320489999999999,0.01139329,0.01145546,0.011506869999999999,0.01154771,0.01158002,0.011630890000000001,0.012065929999999999,0.01739316,0.07372582,0.6738598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999967,0.9999917,0.9999813,0.9999604,0.9998825,0.006022194,0.005997409,0.005982624000000001,0.005980011
0.01297144,0.012972420000000002,0.01297336,0.01297488,0.0129857,0.01312228,0.014878350000000002,0.03388703,0.23281749999999998,0.9783203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007205016,0.007133586,0.007071713,0.007019419000000001,0.006976733000000001,0.006943700999999999,0.0069203680000000005,0.006906766999999999,0.0069029339999999995,0.006909104000000001,0.006931295999999999,0.007144075,0.01111063,0.06944691,0.709811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.999998,0.999995,0.9999888,0.999966,0.01014723,0.01016182,0.01016626,0.010159419999999999
0.01293984,0.012941439999999999,0.012943199999999998,0.012945729999999999,0.01295914,0.01312511,0.01532017,0.03867595,0.2769687,0.9979416000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01361984,0.0135501,0.01346935,0.013377839999999998,0.01327584,0.01316378,0.013042229999999998,0.01291169,0.01277303,0.01262918,0.012509510000000001,0.01279393,0.01815786,0.07609876,0.6833065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999970000000001,0.9999906,0.008654383,0.008541604,0.008440359,0.008355831
0.009068967,0.009069846,0.009070488,0.009070967,0.009073154,0.009115009,0.00998374,0.02313566,0.1907411,0.9995839999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013249729999999998,0.013188479999999999,0.01313703,0.01309486,0.01306141,0.013036120000000002,0.01301846,0.013007910000000001,0.013004350000000001,0.0130101,0.01306212,0.013662950000000002,0.020452110000000003,0.08329339,0.6461471999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999975000000001,0.01777823,0.0176656,0.017535050000000003,0.01739944
0.009035553,0.009036417,0.009037316,0.009038264,0.009039970999999999,0.009057967,0.009416359,0.01547074,0.09430965,0.7555028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021194499999999998,0.0211735,0.02111959,0.02103426,0.02091938,0.02077721,0.02061006,0.02042049,0.020212050000000002,0.01999583,0.01985189,0.02048743,0.027820450000000004,0.08423385,0.5535007000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.01561515,0.015556839999999999,0.01551465,0.01549049
0.009055296000000001,0.009055481,0.009055602,0.009055662,0.009055892999999999,0.00906122,0.009174696,0.011332150000000001,0.040890529999999994,0.44402010000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01552772,0.01556654,0.01562016,0.01568879,0.01577254,0.015871299999999998,0.015985080000000002,0.0161137,0.016257630000000002,0.0164235,0.01668344,0.01776971,0.0259883,0.0864161,0.5565218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0207127,0.02079067,0.02084,0.02085946
0.009050776,0.009050835,0.00905089,0.009050949999999999,0.009051116000000001,0.009052648,0.009084762,0.009806877,0.02114038,0.1622998,0.9925444000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01653097,0.01662809,0.01671985,0.01681174,0.01690498,0.01699671,0.01708131,0.0171521,0.017203370000000003,0.017236770000000002,0.01731175,0.01803743,0.024891,0.07934824,0.5480916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01181733,0.01193169,0.012058389999999999,0.012188290000000001
0.009091125,0.009090896,0.009090587,0.009090199,0.009089788,0.009090429,0.009112673,0.009548588,0.01655647,0.1085779,0.910442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999964,0.007957279000000001,0.008049269000000001,0.008152125999999999,0.008266769,0.008394429,0.008536273,0.008693137,0.008865409000000001,0.009053095,0.009256668,0.009494298,0.01010287,0.01561247,0.07269455,0.6527871000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01168529,0.01178197,0.011866709999999999,0.011933570000000001
