0.10101324413153634,0.635947394797185,0.9584344993242482,0.968693982756653,0.7216502476218449,0.0022692573445635637,2.8085475509016584e-11,3.203212561460296e-11,6.212716195102645e-11,8.202776171283007e-11,8.957092110912875e-11,8.405913727813291e-11,7.458503358228996e-11,6.677113496340166e-11,6.200796009010204e-11,6.022433971118457e-11,6.022902214976688e-11,6.098431742249729e-11,3.157997969351978e-11,2.998923800015123e-11,2.973432100016209e-11,2.9380940000171394e-11,1.0383292000013406e-11,4.891604940023208e-10,0.8462251130399974,0.8409610700471539,0.8593140791834095,0.8712389159980916,0.8767336584254792,0.878592332455371,0.878480683243037,0.8773756779217319,0.8759279758178984,0.8747802241608653,0.874920123739436,0.8758366797093924,0.8443559166890644,0.5122295399700771,0.1500920156753041,4.552471836648648e-16,3.695088853837437e-12,1.619807588135232e-11,3.655832670615414e-11,5.6972943662559144e-11,7.093157626826227e-11,1.301750636040799e-10,5.171993064677303e-10,2.5987577889543578e-09,1.0826732730921403e-08,1.9135037736309463e-08,6.410095719610916e-08,1.9585945755259587e-07,5.501989683567686e-07,1.431061234359113e-06,3.466826743016626e-06,1.1066155130789849e-05,0.9828080966261314,0.980444935766482,0.9812147618844138,0.9818492229123001
0.10081876349210006,0.6377469665446824,0.9602640447117281,0.9718086006537361,0.7575955015615593,0.00034444087036574394,1.1398536260149722e-11,2.6807678386952844e-11,5.751597618873654e-11,7.179630199223829e-11,8.334695207240532e-11,8.496450725221193e-11,7.904621524849522e-11,7.115855394953062e-11,6.480577519604969e-11,6.139753685935462e-11,6.027234108078293e-11,6.049033823321664e-11,3.1311705410974537e-11,2.987330800015065e-11,2.979131100016241e-11,2.954295000017234e-11,1.3863702000017898e-11,9.223004400043758e-11,0.8269347791656294,0.8216348548334729,0.8427971253373236,0.8567423588159837,0.8635025324396732,0.8661447663642576,0.866427918017143,0.8653381393717652,0.8635337236921483,0.8616912354024766,0.8608248731501504,0.8592660767447011,0.8144364815877605,0.44600154289776217,0.18939894199005314,9.050481395151034e-17,2.028316243442433e-12,1.0105763263130166e-11,2.5777280677502782e-11,4.505161521426808e-11,6.181402266066759e-11,7.429127414858395e-11,1.0436489180557333e-10,3.234174939597154e-10,1.518581135624895e-09,2.9264860551081193e-09,1.056457719601799e-08,3.468012755210551e-08,1.0456193835452612e-07,2.917416343502656e-07,7.578737429942579e-07,2.9668151300214627e-06,0.9648811465247333,0.9599860809624019,0.9615602154524607,0.962912201694007
0.1118069196211593,0.6476408145909716,0.9667040444756587,0.9825214114128275,0.8664908287642672,0.1313237145323699,3.0683800794950065e-06,2.6699788236204236e-08,1.4632613539779435e-08,7.277933100540627e-09,2.651709167209089e-09,8.128960402854496e-10,2.0804620150113855e-10,8.57267113262371e-11,7.001906362269247e-11,6.45839082313267e-11,6.170748544543533e-11,6.071475017530822e-11,3.115464824114903e-11,2.9740898000149985e-11,2.982490100016259e-11,2.9751750000173556e-11,2.3887202000030836e-11,9.189426400043597e-11,0.7148748373021867,0.7068991577690174,0.7418209580296597,0.764375761015847,0.7749177043009752,0.7788098722075905,0.7792097439415819,0.7779461521378455,0.7761706396313901,0.7749117749495422,0.775385839367253,0.7749445984091636,0.730588872018771,0.42461837655796675,0.3274269142103244,1.2656661495536701e-17,9.088132150630593e-13,5.255859818085915e-12,1.5482892273671287e-11,3.104127318161282e-11,4.817442629730631e-11,6.339278141465439e-11,7.559634541459017e-11,8.512249238853753e-11,1.793472134062765e-10,3.4309310981907673e-10,1.3837401960023561e-09,4.9207125520149715e-09,1.5975808354080384e-08,4.7910154348372064e-08,1.3367284298910374e-07,6.989406298063088e-07,0.9611709302600753,0.955650348094299,0.9572302146208287,0.9585314428251417
0.11305159571364243,0.651741104648508,0.9707862913934644,0.9901856464508056,0.942381808592492,0.4553681877308829,7.869427231999567e-07,4.0695101646947e-09,5.5254081083458264e-09,8.463715180891842e-09,9.862629913253816e-09,9.219129226041491e-09,7.193030777413794e-09,4.809572411975126e-09,2.81961660357019e-09,1.512333855066653e-09,7.799329147629593e-10,3.5390556173498594e-10,6.268090436036199e-11,3.183145800016053e-11,2.9802831000162466e-11,2.969509000017323e-11,2.7712292000035774e-11,9.224691400043766e-11,0.7256911903228005,0.71458553761296,0.7455235094362092,0.7650349266220502,0.7730003347788053,0.774290313140181,0.7717456449565088,0.767001930387476,0.7611483003768953,0.7552242657703587,0.7501724480857206,0.7409046269968993,0.6772809165074509,0.35443760981288186,0.3917563814855815,2.334997383126461e-18,3.3914615927063946e-13,2.2947639283739333e-12,7.878007557217944e-12,1.8312345004387023e-11,3.262827678285542e-11,4.823614130227965e-11,6.276354435911916e-11,7.48329651952068e-11,8.349140295735743e-11,5.0887781735942594e-11,1.3643969600023234e-10,5.515210520016779e-10,1.965332354009889e-09,6.3728633480494904e-09,1.9138452988158027e-08,1.4219032975348965e-07,0.9432958367587156,0.9350220029684477,0.9372478397091033,0.9391621216591899
0.11622163013672093,0.6542923962398817,0.9725314416227464,0.9937943651674918,0.9772595304916228,0.8187640073503147,0.04272938150051817,6.217534976238617e-10,1.015073383603562e-09,2.1306266665457793e-09,3.768536130457817e-09,5.614932553034979e-09,7.140006074501007e-09,7.841067650995947e-09,7.521034612518658e-09,6.453494002608361e-09,5.0181660913345674e-09,3.5791501064801776e-09,1.2141969035609485e-09,7.181522280036217e-10,4.337809310023647e-10,2.6783485000156243e-10,1.182939320001527e-10,1.0286138400048802e-10,0.6922823183649367,0.6788495704597217,0.713595071502489,0.7358831242415267,0.745258854703053,0.7471934445419954,0.7449914042600163,0.7406105892957449,0.7353433009473243,0.7303638942390407,0.726880318912583,0.7213590485837251,0.6721838608675448,0.4056529876680175,0.46831649527609104,6.319832561838304e-19,1.2074067512134694e-13,9.413309069830186e-13,3.713539895948126e-12,9.885206911529568e-12,2.0049151029928796e-11,3.3325890181635345e-11,4.786736508232634e-11,6.158315677080246e-11,7.27855904768619e-11,3.9071306703059375e-11,4.229384600007202e-11,6.496477200019766e-11,1.9808935400099674e-10,7.43372948005773e-10,2.4420579880201644e-09,2.5343429742404342e-08,0.9545783513099448,0.9473902988095433,0.9485674561658635,0.9495328429307204
0.1092786713082603,0.6519840848000769,0.9726742641981581,0.9946211078672864,0.9863203423040577,0.9052111278245255,0.3043868632037597,1.0060360113056844e-10,1.8259446958261053e-10,3.9382309444220164e-10,8.898987582801631e-10,1.6991354632551557e-09,2.8406904040642123e-09,4.177403460380132e-09,5.424933576145404e-09,6.339115874177251e-09,6.7253529280341145e-09,6.531469701862386e-09,2.9957650141137303e-09,2.35769892801189e-09,1.8322897310099887e-09,1.3404384500078194e-09,9.33589092001205e-10,7.383167940035029e-10,0.7863308829921394,0.7750953363844264,0.797080103530222,0.8102182875732034,0.8140799522473863,0.8124192761681783,0.8075027403849937,0.800695783595625,0.7929217401492981,0.7851011913004449,0.778122791500742,0.7674171804060901,0.7047013141740468,0.38127757468593604,0.38222990702062815,1.2935182416696976e-19,4.825822534872669e-14,4.203106709437298e-13,1.849299834915658e-12,5.47862763372002e-12,1.2324036787356564e-11,2.257190979108899e-11,3.537148933343004e-11,4.896534069654615e-11,6.143764988696569e-11,3.44333416285056e-11,3.847847600006552e-11,4.094053200012456e-11,4.129857400020781e-11,8.181340800063534e-11,2.9810678800246153e-10,4.055704740384766e-09,0.9568540740870306,0.9500957525630676,0.9513451535372166,0.9524228274073243
0.10418327855461484,0.6499946848091867,0.9726335420588876,0.9949283255355635,0.9902287439002129,0.9428077338937416,0.4345263498412739,1.5258438253670778e-11,9.717011921579661e-11,1.1540796462777778e-10,1.666414561054616e-10,3.6399559595477385e-10,8.052061544224179e-10,1.4663715752904958e-09,2.3401283439863297e-09,3.3701969009017568e-09,4.4240912252678636e-09,5.3317259127218605e-09,3.039411387674892e-09,2.973314928014994e-09,2.867532731015632e-09,2.5918114500151192e-09,2.210713192002854e-09,2.1561325940102293e-09,0.8078456963823637,0.7989065121131116,0.8200026037012282,0.8332890837903246,0.8384795348047227,0.8389815627743626,0.8368524608262948,0.8333204372865239,0.8292164764720944,0.8253825882984831,0.8229709313889373,0.8203044902282386,0.7793764029843153,0.4831259556644172,0.329606998864498,1.884023713100824e-20,2.2899039749430963e-14,2.164464316974942e-13,1.0324883574213793e-12,3.3117578937814456e-12,8.049132837425623e-12,1.5869980954786658e-11,2.6629839216845304e-11,3.9149552827403656e-11,5.173825216101703e-11,3.020589103187706e-11,3.4825756000059295e-11,3.8065432000115815e-11,3.9447484000198496e-11,3.87728880003011e-11,4.813589800039747e-11,5.369782400509433e-10,0.9745145388826755,0.9703155218573865,0.9708124678661467,0.9711923911627234
0.09387580466363943,0.6460386642166185,0.9723301916301246,0.9948851752794852,0.9903675049136119,0.9445049616239466,0.44344438471201664,1.7095128201161264e-12,5.91977394667128e-11,9.771721840506422e-11,1.1212332484050439e-10,1.1616807876678831e-10,1.6511630641879376e-10,3.5357841422366427e-10,7.568259551309697e-10,1.3244252334046967e-09,2.0624702221402074e-09,2.9319468098062504e-09,1.9702311719675593e-09,2.2733119280114644e-09,2.5873897310141056e-09,2.7601824500161017e-09,2.7758571920035833e-09,3.0995655940147057e-09,0.8885973989785025,0.882927663286015,0.8946019536585315,0.9016683603560711,0.9038939389328124,0.903213345039509,0.9007980631984047,0.8973548365702406,0.8933646195954381,0.8893672553931626,0.886240335501455,0.8829404233658451,0.8433452231335323,0.5035347642798751,0.19132447698716265,2.1436895777458633e-21,1.3218851497549534e-14,1.3215968505842093e-13,6.664495339916934e-13,2.2579038776169637e-12,5.78921993297556e-12,1.2015959813581507e-11,2.11669655448319e-11,3.25092991976614e-11,4.467814833836957e-11,2.6937004649205587e-11,3.186538600005426e-11,3.5581582000108254e-11,3.761225400018925e-11,3.766700800029251e-11,1.7162258000141713e-11,9.159810000868996e-12,0.9768285367693132,0.9733123758708273,0.9740468737292916,0.9746566114579411
0.09088080281608768,0.6446870871235717,0.9721737950082918,0.994758459386635,0.9891240005122859,0.9323914918451139,0.3513209296773229,1.7931669766291094e-13,3.7424829827539636e-11,7.854545827631918e-11,1.0272804073322296e-10,1.1270516732752459e-10,1.1485910382592317e-10,1.1385442328488285e-10,1.6480776710621964e-10,3.5584958410779397e-10,7.373882914942222e-10,1.2557723738550931e-09,9.80557236855902e-10,1.3011329280065618e-09,1.6970347310092512e-09,2.0723964500120898e-09,2.3858311920030803e-09,3.0440095940144417e-09,0.870274023009312,0.8653483525823216,0.8804537059715223,0.8901695825589666,0.8944366831176254,0.8955965271680828,0.8950471977099053,0.8936116333730926,0.8918434741317913,0.8903040564640321,0.8899167594148203,0.8906704235200955,0.8647722897430494,0.5667705147099023,0.1693080993489351,2.649654640519706e-22,8.459564774038284e-15,8.831759083957848e-14,4.649112191658901e-13,1.6431952653708279e-12,4.391331278708817e-12,9.486280032431835e-12,1.7362998365589636e-11,2.761197458520252e-11,3.9179426383836257e-11,2.4263957627354406e-11,2.934236600004997e-11,3.336756200010152e-11,3.5851004000180386e-11,3.6454138000283095e-11,9.38330800007748e-12,1.2718012975206562e-07,0.9855474421011801,0.9833288751381843,0.9837590508917531,0.9840971378654007
0.08644664423655968,0.6429406672842504,0.9719595611451766,0.9945383525639622,0.9869081605795689,0.9100493518832055,0.28426740333787026,2.993722819819897e-14,2.305255305959927e-11,5.955991430215898e-11,8.9357715124085e-11,1.0602263045163376e-10,1.1248612675428483e-10,1.1340683187926101e-10,1.1320030662902379e-10,1.1291344340479509e-10,1.617521522616852e-10,3.428162540934875e-10,3.596444657452328e-10,5.707471280028782e-10,8.585141310046802e-10,1.1925104500069566e-09,1.5544011920020065e-09,2.269456594010767e-09,0.8872862897991887,0.8832076635833594,0.896319734510735,0.9046122265047636,0.9080565844904136,0.9086772022241725,0.9076766266846477,0.9057627241274329,0.9034124020634131,0.9011260495738771,0.8997209091717,0.8983325535120237,0.8595326654704234,0.4684453690997499,0.128002927259122,5.46928552299499e-23,5.449226491293437e-15,5.92504139755193e-14,3.2478936615241196e-13,1.1947089846117839e-12,3.3202244002926748e-12,7.449482017607244e-12,1.4144668473908744e-11,2.3262788826655485e-11,3.406427597111182e-11,2.1670159732036834e-11,2.6803736000045642e-11,3.10619320000945e-11,3.393186400017073e-11,3.5036158000272086e-11,6.756718000055791e-12,1.6531559741568356e-08,0.9765490873135501,0.9732531962892037,0.9742784442321715,0.9751645806869607
0.09152258892626719,0.6448085771993561,0.9721000230168606,0.9945383525639622,0.9865123488225983,0.9073601827811651,0.29910424453072526,8.461156950852283e-15,1.2653441770571942e-11,4.0567453063140317e-11,7.133141810162907e-11,9.421724574953916e-11,1.0674951802982397e-10,1.1146349197890292e-10,1.1240190736942163e-10,1.1256068219890034e-10,1.119034056278711e-10,1.1245574149599149e-10,7.708398562419857e-11,1.469590280007411e-10,3.034492310016542e-10,5.098918500029746e-10,7.711461920009956e-10,1.3931935940066099e-09,0.8052532488952053,0.7994603180109578,0.8233587304529344,0.8390089729935362,0.846496554527219,0.8493981075017079,0.8498140875503708,0.8489805926219205,0.8477014772583615,0.8467527726374371,0.8472755318383598,0.848496315987024,0.815468969074411,0.5067246494057995,0.2089722622626975,8.414726709367928e-24,3.08551639611091e-15,3.526547412490893e-14,2.0321981457150141e-13,7.852982468983142e-13,2.2905668128131563e-12,5.3862935030236825e-12,1.0708964540147495e-11,1.8372865926405544e-11,2.8016945023963336e-11,1.8455607030814533e-11,2.3520986000040054e-11,2.7958022000085066e-11,3.12221540001571e-11,3.2891848000255434e-11,7.0901980000585435e-12,2.07725874019707e-09,0.9744999284913947,0.9708739403895907,0.9719124277548277,0.9727707001378616
0.09372022015205062,0.6459323604003089,0.9723225193430158,0.9948899359884892,0.9903415880673593,0.9443592629828185,0.45601301220693474,4.480132001184445e-16,5.546269024822673e-12,2.304147312783578e-11,4.914999911394711e-11,7.50490517756297e-11,9.423763400306369e-11,1.051598355004079e-10,1.097180504539235e-10,1.115066276324649e-10,1.1185065150604017e-10,1.1216655319361124e-10,5.7736426226551985e-11,5.522729800027851e-11,6.208324100033844e-11,1.1224495000065478e-10,2.459239920003175e-10,6.303664940029907e-10,0.7833383149924913,0.7757519742498857,0.8012294765457284,0.8174752126266842,0.8244620222407004,0.826107696810066,0.8247366076005278,0.821716004931984,0.8179620556430898,0.8143644229599136,0.8120104272903852,0.8079027605674352,0.7556718705731083,0.4114747586010621,0.2611850419932613,1.1287583174432417e-24,1.4640813562280157e-15,1.777728491248824e-14,1.0894162943968816e-13,4.473110482367979e-13,1.384792131615596e-12,3.4507070790082602e-12,7.270135305161985e-12,1.3153052707038393e-11,2.114114249540418e-11,1.4573360426140903e-11,1.9328476000032915e-11,2.3781172000072358e-11,2.7368444000137714e-11,2.962289800023005e-11,8.690638000071757e-12,1.943969400184425e-10,0.9570662334308389,0.9510849984494949,0.9530107151898761,0.9546539518394126
0.10017697738189213,0.6484077206943226,0.9726010823826581,0.9951499517334503,0.9930909923328488,0.9710657028223967,0.7650014901417376,0.002090474480597479,0.0001487840451373221,1.9502492725838355e-05,3.5295687748951187e-06,7.246581243663377e-07,1.420789071079916e-07,2.522981829139622e-08,4.100788047648251e-09,6.682534747539764e-10,1.6313557933866215e-10,1.1419016834306899e-10,5.775644953562909e-11,5.511274800027793e-11,5.525937100030124e-11,5.5153540000321734e-11,5.533254200007144e-11,1.6474019400078157e-10,0.705576798726284,0.6950239239192104,0.7295868720501506,0.7518678901919618,0.7619045281533268,0.765077553409423,0.7645782567208439,0.7622508257656992,0.7592674245671152,0.756699229158535,0.7557532066880235,0.753366000133683,0.7068625456764472,0.4192123052355088,0.4039212538558698,1.9528774826933363e-25,5.783517197747036e-16,7.50689914551575e-15,4.93783718318217e-14,2.1739895826479404e-13,7.207431404744845e-13,1.9200146736263413e-12,4.335305479086991e-12,8.346382073244183e-12,1.4316322833393372e-11,1.0429031356547039e-11,1.453317600002475e-11,1.8682822000056844e-11,2.2349894000112457e-11,2.5046248000194503e-11,1.3679828000112956e-11,2.2978200002179908e-12,0.9552543391318751,0.9483501916234851,0.9496798216171984,0.9508145193679782
0.10116882864312515,0.6489772054245435,0.9726890185964434,0.9952513447060667,0.9944315084310422,0.9846740971628317,0.8897766702268448,0.23881751577426302,0.11264613312385899,0.06893807503589983,0.03693845910833923,0.0175869425649993,0.007529177858897484,0.002914348140094682,0.0010244384162874504,0.00033285903315528556,0.00010068990113116292,2.8532389793949296e-05,3.899585197124309e-06,9.319546569326999e-07,2.2363364873221908e-07,5.1220756450298796e-08,1.1264724192014542e-08,2.5864675940122713e-09,0.7123943282917349,0.6999772035156155,0.7319666108415479,0.7519177345047758,0.7594776272527621,0.7597131987123191,0.7556493332387006,0.7491059020014319,0.7413507977277387,0.7335865738467806,0.7268263627630631,0.7157433068194088,0.6509375022702013,0.3398426665911254,0.4140239643328241,4.19407435328708e-26,2.1523027532393757e-16,2.9526475490051218e-15,2.0796372170890922e-14,9.793354415717093e-14,3.46832839667787e-13,9.854091035787648e-13,2.39146366009337e-12,4.8933686054829156e-12,9.002910629880838e-12,6.9383444797490594e-12,1.0176436000017329e-11,1.3704892000041695e-11,1.709721400008603e-11,1.9903058000154565e-11,1.6798748000138712e-11,2.383170000226095e-12,0.9464107310237253,0.938861100787562,0.9410551987807629,0.9428423799914301
0.10373597308387161,0.6498656016036648,0.9727604298841479,0.9952946975455069,0.994899221788706,0.9896918211401867,0.9417353561235042,0.4593034126331066,0.12759571545815038,0.1436412355279803,0.13456281062899322,0.11043770801943441,0.0816148739855884,0.05487884567718388,0.03373302918667135,0.01926306177151551,0.010271582109448545,0.005135617871272345,0.0012374518079808843,0.0005201853949595514,0.0002187455945499235,8.730983416695933e-05,3.3172388709234824e-05,1.3533061255658209e-05,0.6629592008069114,0.6512583907168743,0.691253991054742,0.7170887666177386,0.7287339372441917,0.7322992878743548,0.7314087550371813,0.728193203548857,0.7240323510639275,0.7201629383452719,0.7177955844826336,0.7131909773817551,0.6639766296411995,0.3970735010932698,0.4705933211867935,1.1394132658052326e-26,7.5284541897465e-17,1.05588343160331e-15,7.926119140459446e-15,3.9735311497614615e-14,1.4961961380278215e-13,4.513081724134488e-13,1.1871063277585468e-12,2.5729976870724538e-12,5.130202316676401e-12,4.1798995197159255e-12,6.447323000010978e-12,9.095912000027675e-12,1.1839924000059573e-11,1.4327578000111264e-11,1.4399138000118896e-11,2.2621000002145995e-12,0.9502602604559467,0.9424947270992776,0.943893775302179,0.9450949962904143
0.10439720725801749,0.6502376649607555,0.9728011520234174,0.9953161713818652,0.9951382214992843,0.9926382835489282,0.9697867905606291,0.7395623491039388,0.20812532115214313,0.17430022452428698,0.1522212877665142,0.14095047810813743,0.1334309013209302,0.12250941660184973,0.10544309187359717,0.08498874300862924,0.06411380125018665,0.045402604815674354,0.015514026037651627,0.009261156995003633,0.00553775399457892,0.003146375994184805,0.0017028759987113905,0.001045036395260552,0.6742804678075665,0.660849020370641,0.697519422949199,0.7204863177361318,0.7294722177770492,0.7302985074626864,0.7264504325470984,0.7200033764195286,0.7123339202076977,0.7046454003382134,0.6977556357727135,0.6857117883273602,0.6200173624984568,0.32691447458138523,0.4586843610264781,1.551362991929176e-05,3.5108689282156754e-06,6.134298662308599e-07,8.550494749344353e-08,1.0067848601676074e-08,9.975945741135284e-10,6.060140424569822e-11,2.326251022835945e-12,1.2311611659105085e-12,2.6256311014035965e-12,2.2564271591979587e-12,3.649126000006215e-12,5.3822200000163744e-12,7.302604000036746e-12,9.184688000071324e-12,1.069153800008828e-11,2.1551500002044434e-12,0.940145342526219,0.9316097082920063,0.9340963673296292,0.936202288615176
0.11036776288921146,0.6524244863247759,0.9729628602286331,0.9953459511360603,0.9952236361637823,0.9934585951502937,0.9777029775741304,0.8362955764419906,0.3610010563413484,0.3122518933622381,0.2676451425309763,0.2296697935822041,0.19913096170635375,0.1749785157346014,0.15517176234983054,0.1388431273997962,0.12333677285054746,0.10703368307901723,0.04592348050729356,0.03490732999513297,0.026787649994694764,0.01962017999428091,0.013719019998726906,0.011765739995311416,0.5873114164147069,0.5743648577325917,0.6244944296239421,0.6571596269204054,0.6724842256350243,0.677974831723736,0.6780747513938508,0.6753683161212987,0.6715106927275887,0.6679013977533561,0.6657807983817374,0.6611386762233362,0.6140385607287904,0.37784986458469927,0.531810222144433,1.7160919198354838e-06,2.9857609062506745e-06,4.254872766991331e-06,4.504181146950936e-06,3.765020770455474e-06,2.599789029880148e-06,1.5317513353095506e-06,7.885952641082088e-07,3.602187780184981e-07,1.4693437108701605e-07,2.621974954916845e-08,9.06075119601543e-09,2.911734552008859e-09,8.771390540044136e-10,2.0931921800162552e-10,3.23962380002675e-11,3.7073800003517124e-12,0.9394798494923917,0.9304803251562936,0.9326750114751454,0.9345203261569903
0.11538536338707672,0.6544822244832886,0.9731292898413013,0.9953773515571502,0.99527829348156,0.9938100275374468,0.9809305655062437,0.8744385266344024,0.45180230765123336,0.43481990361435946,0.4085014013981639,0.37505944998179414,0.3375681183392326,0.2981357898250102,0.25900715262745744,0.22505406622691,0.19663512063519364,0.1730401739479662,0.07831418537868018,0.06532747999528637,0.05692727999485907,0.04862663999445012,0.040322289998761245,0.04470852999546771,0.5767344212006691,0.5612903305738026,0.6103450786736992,0.6412786185190953,0.653987942072467,0.6561028192371481,0.6521672699456644,0.6448750272575534,0.6359672789277155,0.6268804209625234,0.6185078056562983,0.6054830864470482,0.5482799139866188,0.3240124828466264,0.5649649743387934,0.019448635442642987,0.0063413074881968285,0.00178152131830938,0.00043614556666869415,9.668237019562704e-05,2.161252208959301e-05,6.730102628020845e-06,3.794402124739451e-06,2.821698325903439e-06,2.0726090740412958e-06,6.780181293653863e-07,4.298069971967319e-07,2.523098575527677e-07,1.3785436835469367e-07,7.04753043485473e-08,3.387049298827968e-08,1.8330419741739017e-08,0.9144664480595448,0.9033424627701252,0.9078195477666999,0.9114814925922459
0.13201345806024278,0.6607693359048739,0.9736049716420467,0.9954573719850893,0.9953680444277266,0.9940490580643391,0.9825047377951482,0.8869286517911076,0.5675024084463273,0.554147587777726,0.5351921744426217,0.5105904317055908,0.47955672447968684,0.44278992441234627,0.4033845268010852,0.3661372991647456,0.3297205192741493,0.29450666277881127,0.13391111257276808,0.11215419999552254,0.09910905999508902,0.08747833999467676,0.07627336999880766,0.09893010999572496,0.3836214955218651,0.37035242869284524,0.4497265010447915,0.502211968535013,0.528696237812726,0.5405814066920307,0.5445036551609927,0.5442577253182233,0.54217941088503,0.5400610966342292,0.5392895985239292,0.5364118279182897,0.5002152150697761,0.3317605702002009,0.6122051791627015,0.13303026650365343,0.11041113153462842,0.07987534492644786,0.05371499109943131,0.03340697428158885,0.019211725195029845,0.010237010409554997,0.005070312907858034,0.002336679328814654,0.0009986938473884475,0.0001927395783907393,7.417932829732233e-05,2.7405556957635383e-05,9.909612968403863e-06,3.6288652343761813e-06,1.4124856429996632e-06,7.736594298133973e-07,0.8869423229081674,0.872529074928452,0.8783992964667582,0.8829942468958802
0.15177269102861146,0.6685522938845025,0.9742140332032978,0.9955632217916668,0.9954784683446394,0.9941965728935145,0.9828191648320844,0.8831544138255838,0.6266632820710006,0.6198506040014555,0.6141418970745728,0.6106987182423737,0.6090954180251856,0.6051555460446433,0.596599747590884,0.5932025605103735,0.5881240601064127,0.5539664821061786,0.24862553832090573,0.20185899999597492,0.17696319999551344,0.15773129999508656,0.13817379999888757,0.1893975999961542,0.23895887689982764,0.21998359644275745,0.3146771520804226,0.3757355850755957,0.40413496003762184,0.41395278509413735,0.41346396492307136,0.407457465655483,0.39881042313538906,0.38936410824510936,0.37955400481584967,0.3635907429211933,0.3127129448686201,0.1593967546443391,0.5977078639493398,0.24415550125260316,0.2676196326419044,0.2318396849691264,0.19640001695346213,0.16237634445683616,0.13051568130286895,0.10149125385789823,0.07599862079080681,0.05445095930094211,0.03695266210439588,0.011489710470656729,0.007174157998309413,0.00428216199697058,0.0024437769949806508,0.0013349279922447146,0.0006989556917487594,0.00045861130517324864,0.7728300225020606,0.7566755751663541,0.7773971107904041,0.7917422426673557
0.18806277835042806,0.6826223632857022,0.9752999569171568,0.9957489907345023,0.9956737018634917,0.994520863359294,0.9841560144789219,0.8878905008055182,0.7182165163299964,0.7128370474316961,0.7072300987345128,0.702733412134851,0.6991602130704085,0.692995465101548,0.6811034675348525,0.670326497336848,0.6604395098483448,0.6520804417745284,0.3295924421383826,0.3111133999965259,0.30341989999620284,0.308145199995964,0.2924642999990868,0.32627379999680356,0.6128857858378769,0.588447881537574,0.615576752919786,0.6173391071357717,0.5921716737860336,0.5483699151302304,0.4941505595116986,0.43739203747825606,0.3843975698673425,0.3391555572340348,0.3035752825821074,0.27748715865678975,0.25472928305231335,0.2172277513418006,0.7082688752906108,0.39510876853531784,0.3866581056149178,0.3660843462762825,0.34790984996185426,0.3285352468413947,0.3063668260132333,0.28099274028269017,0.2528241300429633,0.22214520485219166,0.18889038367820207,0.07518370637877585,0.06134188999840165,0.0487593799971059,0.037691789995158,0.028305959992454163,0.020609999991913167,0.02189842990720725,0.5001476472639985,0.502878968286846,0.5653396390348839,0.6022491238706136
0.2201715319239952,0.6951965861288727,0.976282599843012,0.9959192620501547,0.9958561282248573,0.9948387971669082,0.98566102707943,0.9000406207308203,0.7794174859487013,0.7734784026910877,0.7682662988111094,0.7653762872734101,0.7645309788408942,0.7617818839626851,0.7533357669558219,0.7465129597485547,0.7409181622632202,0.7370174879608613,0.3754003604587338,0.35481339999674627,0.3517618999964663,0.35494649999623706,0.34303469999915204,0.3693883999970081,0.6872045985278881,0.6737005384430486,0.7083832559945797,0.7298845137789005,0.7378436514255586,0.7377748512340254,0.73296919728406,0.7253604277601973,0.7162673145924092,0.7071180096596468,0.7006914850848283,0.7030382180997385,0.721172985695917,0.7377653543690954,0.8915099452117474,0.6517508527668154,0.7124979520635287,0.6955749702511236,0.6791908959905059,0.6577581006982474,0.6196163412676539,0.560332579601422,0.4948105562143494,0.4400181941051596,0.396604637090769,0.1740078674763266,0.16103699999857143,0.14843319999740914,0.13548959999565013,0.12208549999318244,0.10698869999262642,0.14604659991898525,0.12440274881136237,0.12310252507438846,0.24171480714174476,0.3127818848635917
0.2628989284116585,0.7118255402511835,0.9775697735494946,0.9961409895397224,0.9960945228728773,0.9953068691864325,0.9883483749714042,0.9299265408803218,0.8762176212759923,0.8648831828385485,0.854717580663492,0.8478304079224229,0.8438129562586867,0.838090383781422,0.8264650546725469,0.8168616648156781,0.8091383244578282,0.8032140487564408,0.40889225218164144,0.3855976999969016,0.3832652999966381,0.385108999996413,0.37435489999919247,0.41569149999722776,0.6210144245826434,0.6088271952147206,0.6545009830075408,0.6840775903021274,0.697658413698246,0.7021383279680027,0.7016006608467968,0.6984415211171928,0.6942353725932744,0.690582893781654,0.690444048530912,0.7004231601787261,0.730057644947804,0.7686898479040112,0.9142489713654551,0.7234680070903444,0.85244270162496,0.8423697560496469,0.8338910316182081,0.8265759899901337,0.8203949380841393,0.8152662898854344,0.8110368993614431,0.8052633736977776,0.7916407973250272,0.3731418106078479,0.3694501999989263,0.36696429999807406,0.3608183999967839,0.3700409999951079,0.3376955999945314,0.4460375999474455,0.4961680647713629,0.20504754487587662,0.11857627330465359,0.1085522854585581
